"Id","Probability"
1269,0.0104760377280959
1270,0.018083689431111
1271,0.0105448956555868
1272,0.179644598464652
1273,0.155134929907856
1274,0.0337265765816162
1275,0.131953140279507
1276,0.365052243608534
1277,0.0181756430324556
1278,0.135734223838602
1279,0.0175232579232441
1280,0.0114813286162261
1281,0.128947228996586
1282,0.00991601908351159
1283,0.0406363868015909
1284,0.0435964927001808
1285,0.0119840492381441
1286,0.00840173565887207
1287,0.01223263614562
1288,0.0391102265953648
1289,0.0160964721448371
1290,0.0237798833870882
1291,0.0177702609144132
1292,0.0508829609809006
1293,0.0269344151437594
1294,0.491465688589943
1295,0.0242680696178849
1296,0.0102871365962863
1297,0.0295272671150571
1298,0.00902278286532054
1299,0.00928919601826017
1300,0.0599574900807192
1301,0.0111013408617393
1302,0.0228257496551815
1303,0.0739803417245737
1304,0.0266356276558437
1305,0.0131145361865738
1306,0.0111269182777978
1307,0.0224002593119369
1308,0.00980600118080877
1309,0.029571448560861
1310,0.0867905077774939
1311,0.00912961870363615
1312,0.0131871484687438
1313,0.0496544130194634
1314,0.0159692245664051
1315,0.0339592313957816
1316,0.0114398365112723
1317,0.405946896190832
1318,0.0172835892864746
1319,0.010656581495773
1320,0.0165194748807323
1321,0.0104660350738122
1322,0.0203985600369329
1323,0.021637922984712
1324,0.0211816994630361
1325,0.0341202245249352
1326,0.016988660193038
1327,0.0146747335500017
1328,0.0133299260944074
1329,0.0837143606630736
1330,0.0115950169968403
1331,0.0229819215504655
1332,0.00919901156340536
1333,0.0161377532903118
1334,0.0229774082314112
1335,0.0344184479032749
1336,0.0187428503786871
1337,0.0109612550678832
1338,0.0292116378291026
1339,0.235672678788053
1340,0.0255117073857784
1341,0.0119034903639729
1342,0.00946762995647395
1343,0.0137109785587196
1344,0.0216139548964048
1345,0.0176384200976223
1346,0.0170057063220435
1347,0.0189634997117862
1348,0.0405804666018352
1349,0.127084470435953
1350,0.012673127292728
1351,0.0165483113470832
1352,0.0296391410682754
1353,0.0119076940298262
1354,0.0107463782337412
1355,0.0192377142278734
1356,0.0127535355303048
1357,0.0176307512585755
1358,0.0134065335365312
1359,0.0272586730217461
1360,0.00949891987218635
1361,0.107662062430377
1362,0.0104146391215499
1363,0.00910220725914218
1364,0.0153742820239839
1365,0.0190633958316242
1366,0.01236291081027
1367,0.0116663098932607
1368,0.0929496597305914
1369,0.513538396640513
1370,0.00987857428595433
1371,0.0242447867003006
1372,0.0145047240652897
1373,0.0100206006820495
1374,0.0472621041956392
1375,0.0253503418990711
1376,0.0182567126793138
1377,0.210633421255658
1378,0.0127002734752923
1379,0.0117104073977316
1380,0.00915829587170103
1381,0.0916813307405559
1382,0.0444818875849438
1383,0.026612607064737
1384,0.0083449189268115
1385,0.0138382609665209
1386,0.0118104112465596
1387,0.0214396759073858
1388,0.0783638301356704
1389,0.0285579902635664
1390,0.0218819850358137
1391,0.0152725525432775
1392,0.0167203193200692
1393,0.0124845170916616
1394,0.0944867963190818
1395,0.0165374468301937
1396,0.0236716808882435
1397,0.0258187259846741
1398,0.0129778287261387
1399,0.144746413315995
1400,0.0755390023717081
1401,0.0149095255078414
1402,0.0124997155478674
1403,0.0134385436125406
1404,0.0376322309560334
1405,0.0172591162470623
1406,0.0152221035285663
1407,0.0295977308378774
1408,0.0137804530191088
1409,0.0147049118132651
1410,0.0147183084938798
1411,0.0134725500954348
1412,0.00910692090987075
1413,0.0155825511292686
1414,0.0131304295526254
1415,0.0150907167440328
1416,0.012596895868689
1417,0.0471792622404137
1418,0.00914634250205901
1419,0.491208278923919
1420,0.0200027524943989
1421,0.0276102402963224
1422,0.0327839766480086
1423,0.00828169078412195
1424,0.0352687360384606
1425,0.00975342804135456
1426,0.0118691974142474
1427,0.0164154244325467
1428,0.0161102742622918
1429,0.0124844736283231
1430,0.0132681734956196
1431,0.0533563543179175
1432,0.0134661001373199
1433,0.0154257825790415
1434,0.00923156119557773
1435,0.014164265288736
1436,0.342679772128621
1437,0.0172720279150174
1438,0.0123037308333812
1439,0.0171991992501493
1440,0.243797970516375
1441,0.0134907866282435
1442,0.0122662142531453
1443,0.00907508898868526
1444,0.0166026893134013
1445,0.00975472948783283
1446,0.159363937653029
1447,0.0474168631775066
1448,0.0160096819877294
1449,0.00768834528120471
1450,0.00763450159039982
1451,0.0346540390723221
1452,0.0174386097326246
1453,0.0139483402358474
1454,0.0109573948770979
1455,0.0214988891513262
1456,0.1964247121341
1457,0.0204773724402506
1458,0.0134532828567867
1459,0.0109181196601752
1460,0.0144506994113332
1461,0.0120855519338961
1462,0.0147226480537756
1463,0.154561084475142
1464,0.0084436400818392
1465,0.0138277882021079
1466,0.011759701009203
1467,0.0151383880349047
1468,0.00771909932488312
1469,0.144620518371137
1470,0.0126088062325863
1471,0.078833646290686
1472,0.0183943883550993
1473,0.0115019006079262
1474,0.00971105759075539
1475,0.313827694052991
1476,0.122300774571909
1477,0.0132018220837455
1478,0.0106104148058899
1479,0.0538000175842641
1480,0.010357591465448
1481,0.0132778848606505
1482,0.0375218297634986
1483,0.00915829587170103
1484,0.0180192634037286
1485,0.38420221191512
1486,0.319020121450805
1487,0.014013555284402
1488,0.0157629984470594
1489,0.0456196240160899
1490,0.0165702107670917
1491,0.037972662268805
1492,0.0282208012136039
1493,0.0124675768905873
1494,0.0418540264628676
1495,0.0990102642900987
1496,0.0153683275727097
1497,0.0140074174762244
1498,0.0513545738487607
1499,0.0218833662509483
1500,0.0134129764843658
1501,0.0710111187202983
1502,0.0247729508971615
1503,0.0342129385082861
1504,0.0290628481717671
1505,0.00946129699011438
1506,0.0803367626496652
1507,0.0144781586396439
1508,0.0192909323217155
1509,0.0178827062983943
1510,0.0166840240849387
1511,0.00984623846163295
1512,0.0226249632778334
1513,0.0162900200146661
1514,0.0117946874446504
1515,0.012286552185468
1516,0.0102638461718991
1517,0.0693884285809749
1518,0.196523233160346
1519,0.0152736250033803
1520,0.027835926750573
1521,0.0280808245318048
1522,0.018669134902294
1523,0.0116355763945089
1524,0.00907508898868526
1525,0.0235427657559281
1526,0.069699409839725
1527,0.0334854300145064
1528,0.0273947778958457
1529,0.0473425143090007
1530,0.0151809106688005
1531,0.0126740561435232
1532,0.0246944898186722
1533,0.0760197436226113
1534,0.0243633754665682
1535,0.0131686724182135
1536,0.0187447689144989
1537,0.144327070813123
1538,0.015645033274
1539,0.00830493053109258
1540,0.00907508898868526
1541,0.128819617393185
1542,0.0102540372861522
1543,0.0190628326344516
1544,0.0136957641780719
1545,0.00871360464089017
1546,0.00945320452215687
1547,0.0456134165589004
1548,0.0258822440084858
1549,0.024317135019192
1550,0.0202254403689909
1551,0.015783530113485
1552,0.0188167977079407
1553,0.0660968478399812
1554,0.0213266844498922
1555,0.431125732872352
1556,0.0178960340170911
1557,0.00784068241419152
1558,0.312564405278453
1559,0.0475202029771277
1560,0.143282786756004
1561,0.0116180366042404
1562,0.0113808051365831
1563,0.0191084640014623
1564,0.0115303893421987
1565,0.0198518990116632
1566,0.0149487004893783
1567,0.00918338410752756
1568,0.00975540402802536
1569,0.0252189815198324
1570,0.181203899514379
1571,0.0205246084848106
1572,0.00971238645306846
1573,0.0298502495339325
1574,0.00921951309011022
1575,0.0245405368786483
1576,0.0172746169797897
1577,0.0105321034084029
1578,0.0177631197009174
1579,0.0136992794498876
1580,0.0157846010178663
1581,0.0122050929138049
1582,0.0141287717511926
1583,0.0108469240861716
1584,0.00950093234247227
1585,0.0148560416828432
1586,0.081970992579677
1587,0.0598874294423831
1588,0.0846752084509849
1589,0.0150359714974549
1590,0.00923156119557773
1591,0.0160128919420949
1592,0.013110206751022
1593,0.0115690249270736
1594,0.130661478733454
1595,0.0564816647345027
1596,0.0141793087386724
1597,0.010112249194482
1598,0.0132304544184593
1599,0.0155936995141777
1600,0.0101461000031594
1601,0.00888754430020108
1602,0.0111512556752367
1603,0.0258070629519597
1604,0.0148794135963891
1605,0.0136531244336558
1606,0.0216442133439646
1607,0.0150285506671248
1608,0.0292259786916818
1609,0.0167805004748446
1610,0.0148735303037899
1611,0.018699750726755
1612,0.0761063474825547
1613,0.0102003279478367
1614,0.127308599170478
1615,0.0108253293787886
1616,0.583996783710751
1617,0.535590226412311
1618,0.0166302258337975
1619,0.101631547479566
1620,0.404692753324737
1621,0.434887927403459
1622,0.0151370010995007
1623,0.458878373464683
1624,0.0144265582738789
1625,0.00932465257556785
1626,0.00855938433452011
1627,0.0130073904678843
1628,0.0146811743224261
1629,0.0178255930126088
1630,0.012986702668592
1631,0.00914251274514824
1632,0.126759085387495
1633,0.132664557279795
1634,0.012581379200899
1635,0.0112333236533774
1636,0.0543654503467785
1637,0.012795191024514
1638,0.0144542067342868
1639,0.00937863121080967
1640,0.0391766765088472
1641,0.0142875063115575
1642,0.00840173565887207
1643,0.0146289441701937
1644,0.021912308026053
1645,0.0115303893421987
1646,0.00988439638331512
1647,0.185094182059114
1648,0.0322531419825107
1649,0.0202968331781123
1650,0.0133927716652176
1651,0.253033582918829
1652,0.0112895485959239
1653,0.013861838224473
1654,0.0282123713579437
1655,0.0100122982523179
1656,0.00831476375894232
1657,0.00937456602668958
1658,0.0148040491957544
1659,0.0173342033491996
1660,0.288937504809692
1661,0.030553245825354
1662,0.0542754885590411
1663,0.0107248394378292
1664,0.0351545941404494
1665,0.0187091766251917
1666,0.0119847176049089
1667,0.0159900349250464
1668,0.20481871633356
1669,0.0114832289352794
1670,0.00799364490249457
1671,0.0118006129840635
1672,0.017577929163512
1673,0.0180557921801006
1674,0.166453930472021
1675,0.00795131118138323
1676,0.0389802904086287
1677,0.0102905784134264
1678,0.386252156238166
1679,0.015537508256419
1680,0.0098675094960593
1681,0.318035969530081
1682,0.0417325624953285
1683,0.0199549232241085
1684,0.0154653583257071
1685,0.00993116425145381
1686,0.0126620232291778
1687,0.0126278893162454
1688,0.0300470281769783
1689,0.0853302477054304
1690,0.0598920883545543
1691,0.0123429906815645
1692,0.0105336030201859
1693,0.079100297503692
1694,0.0350713429623088
1695,0.136877594934032
1696,0.0326485452063556
1697,0.016229313828935
1698,0.0152857080372521
1699,0.19825621292819
1700,0.0176584314414648
1701,0.011538332055637
1702,0.0179711579920973
1703,0.0108321143035365
1704,0.160713801768732
1705,0.013173830997856
1706,0.0114466346044518
1707,0.0298036720204714
1708,0.0134423026877817
1709,0.0118919911485718
1710,0.0150975699646434
1711,0.0198990917344463
1712,0.0120467122686145
1713,0.0491721297348861
1714,0.014958343275096
1715,0.00907508898868526
1716,0.00886810144411613
1717,0.014780697791237
1718,0.278644544128079
1719,0.00861683992463481
1720,0.0107674295389588
1721,0.0704614151039154
1722,0.0121683220405469
1723,0.0225406772477812
1724,0.00836831966205847
1725,0.0168776800944896
1726,0.0122603729366119
1727,0.023768531492944
1728,0.267389806505604
1729,0.00911049762021404
1730,0.00919487536030915
1731,0.025467527584803
1732,0.0162331669768229
1733,0.0259383499395679
1734,0.0147775129363228
1735,0.0944633595316479
1736,0.183043069680155
1737,0.0131791448031021
1738,0.0415064208501217
1739,0.0161565366794624
1740,0.0254964401844478
1741,0.0113566230508104
1742,0.0645439778293965
1743,0.0139116801880668
1744,0.0154752946090816
1745,0.0136286221180538
1746,0.191343362000325
1747,0.0127791146849412
1748,0.0235677353271081
1749,0.0108764620635428
1750,0.0159188124499625
1751,0.00965709569368485
1752,0.0120867065962266
1753,0.0202583063610062
1754,0.0139721952996916
1755,0.0221305578834438
1756,0.53432590817728
1757,0.0132545625953923
1758,0.011748972472302
1759,0.0159220480632775
1760,0.0110938470772533
1761,0.0202348276271861
1762,0.0142003449514812
1763,0.00975099303296602
1764,0.0168661204100684
1765,0.00915829587170103
1766,0.0468280503570773
1767,0.163732359322702
1768,0.0323837808293039
1769,0.0101538921425488
1770,0.0161766772074467
1771,0.213947226731036
1772,0.0139143724172148
1773,0.233353182862816
1774,0.0182053868235829
1775,0.0129871419815608
1776,0.00982979828554212
1777,0.0168784089731584
1778,0.0161165806402349
1779,0.0328144307750308
1780,0.0101501515158712
1781,0.0157046729671932
1782,0.0167025973830673
1783,0.0183697500169005
1784,0.0136076768665731
1785,0.0824515280139487
1786,0.00921115334495516
1787,0.00902995918274026
1788,0.15300304100364
1789,0.00771909932488312
1790,0.0176256815308543
1791,0.0160876382323477
1792,0.0413280456974132
1793,0.023435665122509
1794,0.0170425847137954
1795,0.0220009145015801
1796,0.0140238775431137
1797,0.0074957121350279
1798,0.0205961681947872
1799,0.156047399333926
1800,0.0118659921629667
1801,0.0350350409096116
1802,0.0187713619774405
1803,0.00771909932488312
1804,0.00934102901754822
1805,0.0174846426112688
1806,0.0451492546325442
1807,0.0150461447485501
1808,0.0177811364251777
1809,0.00946129699011438
1810,0.500456368041327
1811,0.0118000148768075
1812,0.0184722080150644
1813,0.0183689672212542
1814,0.0176793334108798
1815,0.0139008463911666
1816,0.064754500643481
1817,0.0203300365004395
1818,0.0128639250110193
1819,0.0132331122262441
1820,0.0237185678141425
1821,0.0121818861489549
1822,0.0102913323756639
1823,0.0251071516846733
1824,0.00873242055879732
1825,0.0244409642700053
1826,0.013624627590806
1827,0.0185693605395924
1828,0.0164511159558276
1829,0.0187103086516665
1830,0.0134319101336007
1831,0.418338223780137
1832,0.0140573091190757
1833,0.0193575525574202
1834,0.224926862083646
1835,0.315347902327674
1836,0.0422081891420072
1837,0.0209501666293287
1838,0.0163430704432412
1839,0.030284904033851
1840,0.0107449554518565
1841,0.0235078634546277
1842,0.0110934470665788
1843,0.0374774230845643
1844,0.0287245244152417
1845,0.0122013726749096
1846,0.0416975242041713
1847,0.170890525245205
1848,0.0143739495245574
1849,0.0228769049709492
1850,0.0277829676555945
1851,0.0138515570832636
